date,title,content
2024-01-11,출자전환·무상감자 우려 여전한데…태영 관련주 주가 큰 폭 상승,"워크아웃 기대감 반영…태영건설·TY홀딩스 주가 상승태영건설 워크아웃 개시 여부가 결정되는 11일 오전 서울 여의도 태영건설의 모습. 연합뉴스태영건설의 워크아웃 개시 여부가 판가름난 11일 관련 종목들의 주가가 큰 폭으로 상승했다. 워크아웃 개시 결정 기대감이 반영된 것으로 보이지만, 앞으로 재무구조 개선을 위해 기존 주주에게 악재가 될 수 있는 출자전환 등이 전개될 가능성이 있다.11일 한국거래소에서 태영건설과 티와이홀딩스 주가는 전날보다 각각 18.77%, 3.30% 상승으로 마감했다. 거래량도 전날보다 늘었다. 다만 에스비에스(SBS)는 장중 상승과 하락을 오가다 0.73% 떨어진 채로 장을 마쳤고, 거래량도 워크아웃 신청(12월28일) 이후 가장 작은 수준이었다.이날 관련주들의 주가 상승은 워크아웃 개시 기대감에 따른 것으로 풀이되지만, 과거 사례를 보면 워크아웃 진행 과정에서 주주에게 악재로 인식되는 이벤트가 발생하는 일이 종종 있었다. 대표적인 게 출자전환이다. 채권단이 보유 채권을 주식으로 바꾸는 출자전환이 진행되면 기존 주주의 지분 가치는 희석된다. 무상감자 우려도 있다. 감자는 주식 수를 줄여 자본금을 감소시키는 방법으로, 부채비율을 떨어뜨리는 효과를 가져온다. 그러나 무상감자는 감자에 따른 보유 주식 수 감소에 대해 특별한 보상이 이뤄지지 않고, 감자가 끝난 뒤에는 유통주식 수가 줄어 주가 변동성이 커지기도 한다.금융권에서는 이날 워크아웃 개시가 결정되면서 태영건설도 비슷한 절차를 밟을 수 있다고 본다. 2009년 워크아웃을 신청했던 금호산업(금호건설)도 출자전환과 무상감자를 모두 단행한 바 있다. 산업은행 출신 금융투자업계 관계자는 “실사 과정에서 몰랐던 빚이 더 발견되면 재무구조 개선을 위해 출자전환이나 무상감자가 진행될 수밖에 없을 것”이라고 말했다.조해영 기자hycho@hani.co.kr"
2024-01-29,중 에틸렌 자급 확대에 구조적 한계 직면한 석유화학…타개책은?,"엘지화학 여수공장 전경. 엘지화학 제공반도체·철강과 더불어 우리나라 수출의 버팀목 구실을 하던 석유화학 산업이 크게 흔들리고 있다. 한때 세계시장을 매섭게 파고 들었지만, 최근에는 수익성 악화와 점유율 하락으로 고전하면서 전례 없는 위기를 맞고 있다. 석유화학 업체들은 사업구조 재편과 함께 신사업 추진 등을 통해 돌파구를 찾는 중이다.28일 석유화학 업계 관계자들의 말을 종합하면, 엘지(LG)화학을 비롯해 롯데케미칼·한화솔루션·금호석유화학 등 주요 석유화학업체들의 지난해 연결기준 영업이익 전망치 평균이 전년보다 10~20% 감소할 것으로 예상된다. 주력인 석유화학 사업부문의 수익성이 나빠진 게 요인이다. 세계 경기 둔화에 따른 수요 위축과 함께, 석유화학 제품의 기초 원료와 범용 제품 분야에서 중국이 대규모 생산시설 증설에 나선데 따른 공급 과잉 영향이 컸다.석유화학 업계의 대표적 수익성 지표 ‘에틸렌 스프레드’(에틸렌 판매가와 원료인 나프타 가격의 차이)가 손익분기점으로 꼽히는 톤당 300달러 선을 장기간 밑돌고 있다. 에틸렌은 석유화학 제품의 기초 원료다. 석유화학 업체들은 석유화학공업의 주원료인 나프타를 열분해해 나오는 여러 원료들을 판매해 돈을 버는데, 이때 많이 나오는 에틸렌과 나프타의 가격 차이는 석유화학 업계의 수익성을 보여주는 지표로 꼽힌다. 산업통상자원부가 집계한 원자재 가격정보를 보면, 지난 23일 고시된 톤당 에틸렌 가격은 850달러, 나프타 가격은 640달러로, 스프레드(210달러)가 손익분기점에 크게 못미쳤다.나프타분해시설(NCC)을 통해 에틸렌을 직접 생산하는 엘지화학과 롯데케미칼은 시황 악화 직격탄을 맞고 있다. ​지난 19일 잠정집계된 엘지화학의 지난해 영업이익은 2조5292억원으로, 전년에 견줘 15.1% 감소했다. 석유화학 사업부문 영업이익은 간신히 적자를 면하는 수준일 것으로 예상된다. 롯데케미칼은 2년 연속 적자를 냈을 것으로 추정된다.국내 석유화학 업체들의 고전 원인은 복합적이다. 수십년 동안 중국은 국내 업체들에게 가장 중요한 석유화학 제품 기초원료 판매처였다. 세계 최대 수요처이기도 한 중국은 최근 몇 년 사이 화학설비 생산공장 신·증설에 나서 자급률을 끌어올리며 수입 물량을 대폭 줄였다. 플라스틱 사용 규제 강화 등 환경 이슈로 석유화학 산업이 성장의 한계에 이른 것도 부진 요인이다.업계는 지금 상황을 일시적 진통이 아니라 구조적인 문제로 보고 있다. 올해도 시황 악화는 지속될 전망이다. 사업구조 재편과 함께 신사업 추진 등을 통해 타개책을 찾고 있는 이유다.엘지화학은 종합 전지소재 회사로의 전환에 속도를 내고 있다. 2025년까지 배터리 소재와 바이오 분야 등에 10조원을 투자할 계획이다. 신학철 부회장은 “경기가 불확실하지만 장기적인 관점에서 투자를 지속하는 것이 중요하다”고 강조했다. 롯데케미칼은 이차전지와 수소 등을 신성장 동력으로 꼽아 국내·외 공장 건설에 나섰다. 금호석유화학은 전남 여수의 제2에너지 사업장에 탄소포집·활용·저장(CCUS) 설비를 짓는 등 친환경 사업에 투자를 늘리고 있고, 한화솔루션은 북미 최대 태양광 통합 생산기지 ‘솔라 허브’를 기반으로 미국 태양광 시장을 공략하고 있다.유준위 한국기업평가 수석연구원은 “플라스틱 사용 규제와 중국 에틸렌 자급이 상징적으로 보여주듯 국내 석유화학 산업은 한계에 직면했다”며 “미래 성장 기반을 찾아 포트폴리오(사업구조)를 다각화하는 게 중요하다”고 말했다."
2024-03-05,[분양파일] 분당 금호어울림·양산 사송 롯데캐슬·역삼 원에디션 강남,"공공분양 아파트 ‘분당 금호어울림 그린파크’성남도시개발공사·금호건설은 경기 성남시 야탑동 134-1번지 일원에 짓는 공공분양 아파트 ‘분당 금호어울림 그린파크’를 분양한다. 이 단지는 지상 21층, 4개 동에 전용면적 74㎡·84㎡ 242가구로 조성된다. 실수요자 선호도가 높은 중소형 평형대로 100%로 구성돼 있다. 분당구 야탑동에 20년 만에 들어서는 새 아파트로 분양가상한제가 적용된다. 걸어서 출퇴근 가능한 거리에 분당테크노파크, 한국전자기술연구원(KETI)이 있고 상탑초, 야탑고 등 학교도 가깝다. 단지 앞 야탑로를 비롯해 분당내곡간도시고속화도로, 수도권제1순환고속도로, 분당수서간고속화도로 등으로 서울 강남과 판교 등 주요도심까지 이동이 쉽다. 단지 내 커뮤니티시설로는 피트니스센터, 돌봄센터, 맘스스테이션, 어린이놀이터 등이 들어선다. 선시공 분양 단지로 입주는 2025년 7월 예정이다. 3월11일 특별공급, 12일 1순위 청약에 이어 19일 당첨자를 발표한다.민간임대 아파트 ‘사송 롯데캐슬’롯데건설은 이달 경남 양산시 사송신도시B-8블록에 짓는 공공지원 민간임대 아파트 ‘사송 롯데캐슬’을 공급한다. 이 단지는 지상 19층 11개동 전용면적 65~84㎡ 총 903가구로 이뤄진다. 사송신도시는 부산권 과밀 해소를 위해 경남 양산시 동면, 내송리 일원 약 276만㎡ 규모로 공동주택 1만4천여 가구와 함께 자족시설, 상업시설, 교육시설 등이 조성될 예정이다. 2026년 개통 예정인 부산지하철 1호선 연장선 양산도시철도 내송역(가칭)이 도보권에 있으며, 버스, 도시철도, 택시, 주차장 등을 함께 갖춘 사송역환승센터와 북정역환승센터도 예정에 있어 부산 접근성이 양호하다. 중앙고속도로 지선 남양산나들목, 경부고속도로 양산·노포나들목 등을 통해 광역권 이동도 쉽다. 만 19살 이상 무주택구성원이면 청약이 가능하며, 입주는 오는 6월 예정이다.고급주거시설 ‘원에디션 강남’지엘스포월드피에프브이가 서울 강남구 역삼동 653-4번지 일원에 조성한 고급주거시설 ‘원에디션 강남’이 입주 중이다. 이 단지는 지하 5층~지상 20층 총 3개 동 규모로, 도시형 생활주택 전용 26~49㎡ 229가구 및 오피스텔 전용 43~82㎡ 25실, 근린생활시설·스포츠시설 등으로 구성됐다. 시공은 현대엔지니어링이 맡았으며, 최근 강남 지역에 들어선 소형 고급주거시설 가운데 최대 규모다. 지하철 9호선 언주역과 선정릉역 사이 경복아파트 사거리에 위치해 9호선 이용시 마곡지구, 여의도, 코엑스, 잠실 등 주요 업무지구로 출퇴근이 편리하다. 남부순환로, 올림픽대로, 강변북로 등 간선도로 접근도 쉽다. 병원 등 편의시설이 많고 교통이 편리해 ‘워라밸’ 을 추구하는 직장인들의 임차수요가 많다는 게 시행사 쪽 설명이다."
2023-10-19,"‘재벌총수 봐주기’ 논란 사라질까…공정위, 고발지침 개정","연합뉴스공정거래위원회가 ‘재벌총수 봐주기’ 논란에 종지부를 찍을 수 있을까. 앞으로 총수일가에 부당 이익제공을 제공하는 ‘사익편취행위’가 중대한 경우, 비록 총수일가가 구체적으로 지시·관여한 사실이 확인되지 않더라도 총수일가를 원칙적으로 고발할 수 있게 된다.공정거래위원회는 이런 내용을 담은 ‘공정거래법 위반행위의 고발에 관한 공정위 지침’(고발지침) 개정안을 행정예고한다고 19일 밝혔다. 개정안은 공정거래법상 사익편취행위로 사업자(법인)를 고발하는 경우 이에 관여한 특수관계인(총수일가)도 원칙적으로 같이 고발하도록 했다. 조사를 통해 법 위반 정도가 중대하고 구체적으로 지시한 근거가 있어야만 총수일가를 고발하도록 한 현행 규정을 수정한 것이다.그동안 중대한 사익편취행위를 적발해도 공정위의 조사만으로는 총수일가의 관여 정도를 명백히 입증하기 곤란했다. 실제 공정위는 2020년 이후 사익편취 행위를 확인한 에스케이(SK)·호반건설·금호아시아나그룹 등 재벌집단 8곳 가운데 박삼구 전 금호아시아나 그룹 회장을 제외하곤 총수 일가를 고발하지 않았다.지난 9월에도 세아그룹의 부당내부거래를 제재하면서 지원주체인 세아창원특수강만 고발했다. 해당 거래의 수혜자인 이태성 사장은 시정명령만 부과받았다. 이 사장이 지시⋅관여한 사실이 객관적으로 확인되지 않았다는 이유였다. 당시 경제개혁연대는 논평을 내어, 공정위의 세아그룹 제재 결과에 대해 “최근 법원이 사익편취 규제의 취지에 부합하도록 특수관계인의 ‘관여’를 보다 적극적으로 판단하는 법리를 제시한 것과 대비된다”고 지적한 바 있다.한편 공정위는 개정안에 추가 고려사항으로 지침상 원칙적으로 고발 대상은 아니지만 고발할 수 있는 경우, 그리고 원칙적으로 고발 대상이지만 고발하지 않을 수 있는 경우도 명시했다. 공정위는 조만간 관련 절차를 거쳐 개정안을 확정할 예정이다."
2023-08-23,"쿠팡·애경·대우조선해양, 2년째 ‘부실징후’ 기업집단에 올라","경남 거제 옛 대우조선해양 옥포조선소 안벽에서 대형 엘엔지선이 건조되고 있는 모습. 대우조선해양 제공대기업집단 중 대우조선해양(현 한화오션)·쿠팡·애경·중앙 그룹의 재무 부실 위험이 높다는 분석이 나왔다.경제개혁연구소가 23일 발표한 ‘대규모 기업집단 결합재무비율 분석’ 보고서를 보면, 최근 2년(2021~2022년)간 부채비율이 200%를 넘고 이자보상배율이 1배 미만인 ‘부실징후 기업집단’은 대우조선해양·쿠팡·애경·중앙 등 4곳이다. 같은 기준으로 2021년 부실징후 기업집단으로 분류된 금호아시아나·한국지엠은 2022년에는 빠지고 부영이 포함됐다. 대우조선해양은 지난 5월 한화그룹이 인수했다.분석 대상은 공정거래위원회가 매년 지정하는 대규모 기업집단 기준이며, 기업집단 내 계열사간 내부거래를 제거한 결합재무비율로 계산한 것이다. 부채를 자본으로 나눈 백분율인 부채비율은 기업의 재무 안정성 지표로 통상 200% 이하를 적정 수준으로 본다. 영업이익을 이자비용으로 나눈 값인 이자보상배율이 1 미만이면 영업으로 버는 돈보다 이자 지출이 더 많다는 얘기다.최근 2년간 부채비율이 200%를 넘는 곳은 금호아시아나·대방건설·대우조선해양·부영·신영·중앙·한국지엠·한국항공우주산업·쿠팡 등 9곳이다. 부채비율이 높은 순서는 2021년은 쿠팡(자본잠식)·금호아시아나·신영 순이며, 2022년은 금호아시아나·쿠팡·대우조선해양 순이다.주력 계열사가 항공업을 영위하는 금호아시아나와 애경은 분석 기간 코로나19 영향에 따른 항공업 침체로 부채비율이 상승했다고 보고서는 분석했다. 다만 한진그룹은 2020년 산업은행의 자금 지원으로 부채비율이 개선됐다.호황을 누린 해운업이 주력인 에이치엠엠(HMM), 장금상선, 에스엠(SM) 그룹은 재무비율이 대폭 개선됐다. 대우조선해양은 2017년 산업은행의 자금지원으로 부채비율이 일부 개선됐다가 2021년 이후 다시 나빠지고 있다.전체 기업집단의 부채비율은 2021년 112.21%, 2022년 105.47%로 나타났다. 이자보상배율은 2021년 11.59배, 2022년 8.33배로 하락했다."
2023-01-31,박삼구 전 회장 항소심서 석방…1심 이어 두번째 보석,"박삼구 전 금호아시아나그룹 회장. 연합뉴스계열사 부당 지원 및 수천억원대 횡령·배임 혐의로 1심에서 유죄가 인정돼 징역 10년형을 선고받고 법정 구속됐던 박삼구 전 금호아시아나그룹 회장이 항소심에서 다시 보석으로 풀려났다.서울고법 형사8부(재판장 배형원)는 박 전 회장의 보석 청구를 인용했다고 31일 밝혔다. 재판부는 박 전 회장에게 보증금 4억원을 납부하도록 하고, 보석 조건을 위반하는 경우 보석을 취소하고 보증금을 몰취할 수 있다고 결정했다. 재판부가 제시한 보석 조건은 △주거지를 제한하고, 변경이 필요하면 법원에 미리 허가를 받을 것 △도망하거나 증거를 인멸하지 않을 것 등이다.박 전 회장은 2015년 12월 말 금호터미널 등 금호그룹 4개 계열사 자금 3300억원을 인출해 그룹 지주사인 금호산업(현 금호건설) 지분을 인수하는 대금으로 사용한 혐의 등으로 재판에 넘겨졌다. 박 전 회장이 보석으로 풀려난 것은 이번이 두 번째다. 1심 재판부는 구속 기소된 박 전 회장을 2021년 11월 보석으로 석방했다. 불구속 재판을 받던 박 전 회장은 지난해 8월 징역 10년형을 선고받고 다시 수감됐다. 박 전 회장은 지난 18일 불구속 재판을 받게 해달라며 다시 보석 청구서를 냈다."
2022-11-17,"“아시아나-현산 인수 무산, 계약금 2천억 반환 의무 없다”","법원 ‘질권 소멸’ 판결아시아나항공 제공에이치디시(HDC)현대산업개발의 아시아나항공 인수 추진 시 지불한 2천억원대 계약금은 아시아나항공 쪽 소유라는 법원 판결이 나왔다.서울중앙지법 민사합의 16부(문성관 부장판사)는 17일 아시아나항공과 금호건설이 현대산업개발과 미래에셋증권을 상대로 낸 ‘질권 소멸’ 소송에서 원고 승소 판결했다. 재판부는 판결에서 “아시아나항공과 금호건설이 받은 계약금을 돌려줄 의무가 존재하지 않는다”고 밝혔다. 아울러 현대산업개발과 미래에셋이 계약금에 대한 질권이 소멸했다고 통지하고, 아시아나항공에 10억원, 금호건설에 5억원을 지급하라고 판결했다.현대산업개발은 2019년 11월 아시아나항공 인수에 나섰다가 코로나19 확산으로 항공시장이 침체되자 인수환경이 달라졌다며 실사를 다시 하자고 요구했다. 아시아나항공 대주주인 금호산업은 현대산업개발의 인수 의지가 의심스럽다며 재실사 요구를 거부했고, 2020년 9월 인수가 무산됐다. 양 쪽은 매각 무산 책임을 서로 상대방에게 미루며 현대산업개발이 계약금으로 낸 2177억원의 소유권을 두고 법적 다툼을 벌여왔다.아시아나항공은 “재판부 결정을 환영한다”며 “현대산업개발은 법원 판단을 겸허히 수용해 향후 절차를 성실하게 이행하길 바란다”고 밝혔다. 현대산업개발은 “매도인 쪽의 귀책으로 발생한 부정적 영향이 판결에 반영되지 않은 점에 대해 유감을 표한다”라며 “판결문을 면밀히 검토한 후 항소하는 등 주주와 이해관계자를 위해 적극적으로 대응해 나가겠다”라고 밝혔다."
2022-11-17,"현산이 낸 2500억원, 무산된 매각 계약금…1심 “아시아나에 귀속”","아시아나항공A-350 항공기. 연합뉴스아시아나항공 인수를 추진할 당시 에이치디씨(HDC)현대산업개발(현산) 컨소시엄이 지불한 계약이행보증금(계약금) 2500억원의 소유권이 아시아나항공 쪽에 있다는 법원 판단이 나왔다.서울중앙지법 민사16부(재판장 문성관)는 17일 아시아나항공과 금호건설이 현산과 미래에셋증권을 상대로 낸 질권 소멸 통지 및 손해배상 소송에서 원고 승소 판결했다. 계약금 2500억원의 소유권이 아시아나항공 쪽에 있으며, 현산과 미래에셋증권이 합계 15억원을 배상해야 한다는 내용이다.현산은 2019년 11월 미래에셋대우(현 미래에셋증권)와 컨소시엄을 맺고 아시아나항공 인수전에 뛰어들었다. 현산 컨소시엄은 우선협상대상자에 선정된 후 주식매매계약(SPA)을 체결하고 2500억원의 계약금을 예치했다.하지만 매각이 최종 결렬되면서 양쪽은 계약금의 소유권을 두고 다퉈왔다. 양쪽은 서로 상대편에 계약 불발의 책임이 있다고 주장했다. 아시아나항공은 현산 쪽에 인수 의지가 사실상 없다고 주장하고, 현산은 아시아나항공 쪽이 재실사 요구를 거절한 것이 원인이라고 맞섰다. 아시아나항공 쪽이 예치된 계약금 2500억원을 가져가기 위해 소송을 냈고, 재판부는 계좌에 대한 질권 소멸을 통지하도록 판결하면서 아시아나항공 쪽 손을 들어준 셈이다.재판부는 “피고들이 지급한 각 계약금은 위약벌(채무를 이행하지 않을 경우 채무자가 채권자에게 내는 벌금)로써 원고들에게 귀속됐다”며 “원고가 계약금을 돌려줄 의무(반환채무)도 소멸해 존재하지 않는다”고 밝혔다."
2022-08-08,"이 빗속에, 야외서 전기 그라인더로 철근 자르던 노동자 감전사",게티이미지뱅크비가 오는 중 철근 절단 작업을 하던 건설현장 노동자가 감전돼 숨지는 사고가 발생했다.경기 시흥경찰서는 8일 낮 12시04분께 시흥시 신천동의 24층짜리 오피스텔 신축 공사 현장에서 전기 그라인더로 철근 절단 작업을 하던 중국 동포 ㄱ(53)씨가 감전됐다고 밝혔다. ㄱ씨는 심정지 상태로 병원에 옮겨져 결국 숨졌다.경찰은 ㄱ씨는 비가 내리는 상황에서 1층 야외에서 절단 작업을 하다 감전된 것으로 추정 중이다. 경찰은 ㄱ씨의 정확한 사인 분석을 위해 부검을 의뢰할 계획이다. 고용노동부 안산지청은 해당 건설현장이 중대재해처벌법 적용 대상인지 확인하고 있다. 건설업의 경우 공사금액 50억원 이상인 건설현장은 중대재해처벌법 적용 대상이다.이날 오전 8시34분께 수원시 권선구 고색동의 한 오피스텔 신축 공사장에서는 타워크레인 상부로 이동하던 노동자 ㄴ(50)씨가 50m 아래로 떨어져 숨지는 사고가 발생했다. ㄴ씨는 금호건설 하청업체 소속 노동자다.고용노동부는 원청인 금호건설을 대상으로 중대재해처벌법 위반 여부를 조사할 계획이다.
2022-03-29,여수 경도 연륙교 ‘진입로 위치’ 변경되자 주민 반발 이어져,"비대위 “특정업체 주기 위해 시작점 변경” 주장광양만경제자유구역청 “수주업체 계획안 따른 것”전남 여수 경도해양관광단지로 진입하는 도로 기본계획안(파란색)과 시작점이 변경된 기본설계안(붉은색) 모습.여수경도연륙교금성아파트주민비상대책위 제공1조5천억원짜리 전남 여수 경도해양관광단지 진입로 위치가 기본계획안과 다르게 설계안이 바뀌면서 소음, 매연을 우려하는 주민 반발이 이어지고 있다. 여수시의회에서도 이 문제로 예산을 통과시키지 않아 사업 추진에 제동이 걸렸다.여수경도연륙교금성아파트주민비상대책위(비대위)는 “주민 의견수렴이나 환경영향평가를 무시한 채 여수 신월동 금성아파트 입구를 시작점으로 하는 경도지구 진입도로 연륙교 실시설계안을 철회하라”고 29일 촉구했다.이들은 “광양만권경제자유구역청(광양만청)은 기본계획 용역보고서를 무시한 채 평가위원회의 결과만을 내세워 실시설계안을 추진하는 것은 전형적인 밀어붙이기식 행정”이라며 “최초 기본계획대로 연륙교의 시점부를 금호아파트 사거리로 원상복구해 줄 것을 요구한다”고 밝혔다.비대위는 광양만청이 특정 건설업체에게 특혜를 주기 위해 경도지구 연륙교 시작위치 변경을 허용했다고 주장하며 1년째 집단 항의 중이다.광양만청은 향후 만들어질 여수경도해양관광단지 접근성을 높이기 위해 여수시 신월동~야도~대경도를 잇는 왕복 2차로 1.35㎞ 규모 연륙교를 2024년까지 건설할 예정이다. 예산은 모두 1195억원으로, 국비 40%(478억원), 전남도, 여수시, 사업을 추진하는 미래에셋이 각 20%(239억원)씩 분담한다.이를 위해 광양만청은 2020년 2월 1억8466만원을 들여 진입도로개설공사 타당성조사 및 기본계획용역’을 발주했고 용역업체는 연륙교의 시작점을 여수시 신월동 금호아파트 사거리로 하는 보고서를 제출했다. 같은해 11월 광양만청은 조달청에 이 보고서 내용을 기본계획으로 하는 도로공사 입찰 공고(공사 예정금액 1082억7800만원)를 올렸다. 입찰 마감날인 2021년 4월13일 오전 10시19분 현대건설은 1082억6700만원, 남양건설은 한시간 뒤 현대건설보다 300만원 많은 1082억7000만원으로 응찰했다. 현대건설은 기본계획안을 따른 기본설계안을 제시했고 남양건설은 금호아파트 사거리에서 300m 떨어진 금성아파트 입구를 시작점으로 하는 기본설계안을 제출했다. 남양건설 안의 시작점은 금성아파트와 12m 떨어진 곳이다.평가는 가격점수 30%, 설계점수 70%로 이뤄졌는데, 남양건설은 0.0008점에서 뒤졌으나 전남도 건설기술심의위원회가 심의한 설계점수에서 6.9992점을 앞서며 낙찰됐다.미래에셋이 1조5천억원을 투자계획을 밝힌 전남 여수 경도해양관광단지 조감도.광양만권경제자유구역청 제공광양만청은 남양건설의 기본계획안을 토대로 실시설계안을 만들어 이달 17일부터 30일까지 누리집 등에 의견수렴 공고와 함께 공개했다. 광양만청은 다음달 5일까지 의견수렴을 마친 뒤 실제 공사에 적용하는 실시설계를 확정할 계획이다.실시설계안을 보면 기본 계획은 수면에서 다리까지의 높이(21m)가 낮아 여수해경의 함정이 통과하지 못하고 금성아파트 진입로 접근이 어렵다고 노선 변경 사유가 나와 있다.이에 대해 비대위는 여수해경에 질의한 공문을 공개하며 “여수해경으로부터 연륙교 밑은 함정 항로가 아니고 21m 높이에서도 선박 운항이 가능하다는 회신을 받았다”며 “기본계획은 금성아파트 진입로 접근에 어려움은 있지만 그만큼 녹지 공간을 확보할 수 있다”고 주장했다.비대위는 “주민동의는 물론 설명회 한 번 없이 금성아파트 쪽으로 연륙교 시작점이 변경돼 특혜의혹을 지울 수가 없다. 실시설계안을 토대로 교량이 준공될 경우 아파트와 인접해 극심한 소음공해는 물론 심각한 사생활 침해와 매연, 조명으로 인한 수면장애, 조망권 피해 등이 우려된다”고 밝혔다.여수시의회도 이런 문제를 포착하고 항의성으로 여수시 몫의 예산을 통과시키지 않고 있다.권석환 여수시의원은 “전남도와 광양만청은 연륙교 공사 입찰 심의 결과를 공개하지 않고 있다. 주민 민원과 경관을 고려해 연륙교와 관광단지를 추진해야 하는데 이는 개발사의 이익을 먼저 챙기는 행태”라고 지적했다.양지훈 광양만청 산단조성과 담당자는 “턴키 입찰방식은 꼭 기본계획대로 해야한다는 개념이 아니다. 전남도 건설기술심의위가 남양건설의 설계를 높이 평가했고 남양건설이 낙찰됐기 때문에 우리는 그대로 따를 수밖에 없다”며 “주민 민원을 고려해 실시설계안은 기본설계안보다 다리 시작점을 8m 옮겼다. 방음벽과 소음방지 도로 포장 등의 방법을 찾고 있다”고 말했다."
2022-01-06,"지역 혁신인재 양성 위해…울산시, 지역 대학·기업과 협약","울산시, 울산대, 울산·경남 지역혁신플랫폼 총괄운영센터, 7개 지역기업 등은 6일 지역 혁신인재 양성을 위한 상호협력 업무협약을 맺었다. 울산시 제공울산시는 6일 울산대, 울산·경남 지역혁신플랫폼 총괄운영센터, 7개 지역기업 등과 함께 ‘지역 혁신인재 양성 상호협력 업무협약‘을 맺었다.이 협약은 지자체-대학 협력기반 지역혁신사업 중 울산대가 추진하는 ‘미래 모빌리티’와 ‘저탄소 그린에너지’ 분야 지역인재 양성을 위해 이뤄졌다. 이에 참여한 7개 지역기업은 현대중공업, 현대건설기계, 에스케이 에너지, 롯데케미칼, 금호석유화학, 태광산업, 한주 등이다.이들 기관·대학과 지역기업들은 협약을 통해 지역 우수인재 양성과 채용 확대, 교육과정 개발과 신기술 개발 등에 함께 협력하기로 했다. 참여 기업들은 산업체 전문인력 활용과 직무실습(인턴십) 제공 등에 협력하고, 대학은 기업맞춤형 교과 과정 운영과 실습기자재 등 연구기반 지원에 협조하게 된다.현대중공업은 올해부터 울산대와 8주간의 학내 실습생(인턴) 프로그램을 운영하고, 우수 교육생에게 채용 가산점도 줄 예정이다. 금호석유화학과 현대건설기계도 학내 실습생(인턴) 프로그램과 전공역량 강화 프로그램 등 직무교육 프로그램을 진행하기로 했다.지자체-대학 협력기반 지역혁신사업은 2020년 경남 단일형, 2021년 6월 경남·울산 복수형으로 교육부 공모에 선정됐다. 지역 혁신인재 양성을 위해 오는 2024년까지 3089억원(국비 2092억원, 지방비 897억원, 기타 100억원)을 들여 지역에서 직접 양성한 인재가 지역 유망기업에 취업해 지역 산업‧경제의 활력을 회복하도록 하는 것이 이 사업의 핵심이다.김영성 울산시 미래 신산업과장은 “지역 대학과 기업의 긴밀한 협력과 대학교육의 변화는 지역 학생들에게 지역 내 취업을 위한 좋은 기회가 될 것이다. 어려운 시기에 지역 청년들이 기업의 실무교육을 경험하고 더 많은 취업 기회를 얻을 수 있기를 기대한다”고 말했다.신동명 기자tms13@hani.co.kr▶한겨레 영남 기사 더보기"
2024-09-02,9월3일 궂긴 소식,"◆ 함경남(함스피알 대표·전 금호건설 홍보팀장)씨 별세: 이희현씨 남편, 영원(스트레이트뉴스 기자) 영인씨 부친, 경우(한국GM근무)씨 형=1일 오후 10시11분 인천성모병원. 발인 4일 오후 1시. (032)517-0710.◆ 김세중(보험연구원 연구위원)씨 별세: 양효정씨 남편, 동율씨 부친=2일 0시55분 서울아산병원. 발인 4일 오전 8시. (02)3010-2000.◆ 정석희(전 한일은행 지점장)씨 별세: 함덕임씨 남편, 소운(통일부 고위공무원) 은하(서울시복지재단 정책연구실 팀장) 욱도(의정부지법 부장판사) 시행(조선일보 기자)씨 부친, 박준성(전 세종연구소 연구지원팀장) 김사연(신정회계법인 공인회계사) 김선민(인하대 기계공학과 교수)씨 장인, 류영재(남양주지원 판사)씨 시부=2일 오전 4시20분 연세대세브란스병원. 발인 4일 오전 7시. (02)2227-7580.◆ 정원택(전 원주시 보건소장)씨 별세: 찬현(한라비발디 2차 아파트 관리소장) 혜욱(우리병원 물리치료실장) 태욱(강원도민일보 원주본사 취재국 부국장)씨 부친, 김지희(원주교육지원청 장학사)씨 시부, 이혁제(원주시청 클라우드TF팀장)씨 장인=1일 오후 11시49분 원주의료원. 발인 4일 오전 5시. (033)760-4644.◆ 이승재(경인매일 기자)씨 별세: 시은씨 부친=1일 오후 4시49분 인천 청기와장례식장 송림점. 발인 3일 오전 9시30분. (032)583-4444.◆   류연종  (한학자) 씨 별세 :    경화    영자    승남    성  (이데일 리 국장)씨 부친 ,   김재동    손주신    김종현  (계원예술대 교수)씨 장인 ,   한주현  씨  시부 = 2일 오전 3시40분  새고창장례식장 .  발인  4일 오전 11시.  ( 063 ) 561-2904 .◆ 박재규씨 별세: 이희수(한양대 교수) 희재(우성아이비 대표이사) 희옥(성균관대 교수) 민희(문화해설사)씨 모친=1일 낮 12시5분 삼성서울병원. 발인 4일 오전 6시. (02)3410-6901."
