date,title,content
2023-09-06,삼성전기·LG이노텍 ‘반도체 기판’ 기술력 겨룬다,"삼성전기와LG이노텍이 글로벌 전자기판·소재·설비업체가 참가하는 국내 최대 규모의 기판 전시회에서 나란히 차세대 반도체 기판 기술력을 선보인다.삼성전기는 6~8일 인천 송도컨벤시아에서 열리는 ‘국제 인쇄회로기판(PCB) 및 반도체 패키징 산업전(KPCA쇼 2023)’에 참가해 고성능 반도체 패키지 기판(FCBGA)를 집중적으로 전시한다고 5일 밝혔다.반도체 기판은 고집적 반도체 칩과 메인보드를 연결해 전기적 신호와 전력을 전달하는 전자 부품이다. 최근 서버·인공지능(AI)·클라우드·메타버스·전장 분야가 급성장하면서 반도체 기판 시장 역시 부상하고 있다.삼성전기가 이번에 선보이는 서버용FCBGA는 제품 크기가 일반FCBGA의 4배, 내부 층 수는 두 배(20층)로 신호를 고속으로 처리한다. 삼성전기는 국내 유일의 서버용FCBGA양산 업체다.이 밖에도 기존 제품보다 두께를 50% 줄인 플립칩 칩 스케일 패키지(FCCSP)와 반도체 기판 안에 여러 개의 반도체 칩과 적층세라믹콘덴서(MLCC) 등 부품을 내장한 시스템 인 패키지(SiP), 차세대 패키지 기판 플랫폼인 시스템 온 서브스트레이트(SoS)를 소개한다. 김응수 삼성전기 패키지솔루션사업부장(부사장)은 “반도체 기판은 반도체 성능 차별화의 핵심 요소 중 하나”며 “FCBGA기술력을 바탕으로 품질 경쟁력을 높여 나가겠다”고 말했다.LG이노텍은 신성장 동력으로 낙점한FCBGA외에도 최신 모바일용 무선통신 프런트엔드 모듈, 애플리케이션 프로세서, 메모리에 사용되는 반도체 기판 등을 선보인다. 세계 시장 점유율 1위를 차지한 무선주파수 시스템 인 패키지(RF-SiP), 칩 스케일 패키지(CSP) 등이다.LG이노텍 관계자는FCBGA와 관련해 “미세 패터닝, 초소형 비아(회로 연결 구멍) 가공 등 독자 기술을 구현해 집적도가 높다”며 “면적 확대 과정에서 열과 압력으로 기판이 휘는 현상도 최소화했다”고 설명했다.이 회사는 또 세계 시장 점유율 1위인 칩 온 필름(COF)을 비롯해 2메탈COF,칩 온 보드(COB) 등을 소개한다.FCBGA,RF-SiP,2메탈COF는 3차원 모형을 실물과 함께 전시해 기술을 한눈에 확인할 수 있게 했다.정철동LG이노텍 사장은 “반도체용 기판의 중요도가 날로 높아지고 있다”며 “이번 전시에서 50년 이상 쌓아온 독보적 기술력을 선보이고, 앞으로도 차별화한 고객 경험을 제공하는 고부가가치 기판 소재 신제품을 출시할 계획”이라고 말했다."
2023-09-05,삼성전기·LG이노텍 “고성능‧고부가 반도체 기판 시장 이끈다”,"삼성전기가 오는 6일부터 8일까지 인천 연수구 송도컨벤시아에서 열리는 '국제PCB및 반도체패키징산업전'(KPCAShow2023)에 참가한다고 5일 밝혔다. 사진은 삼성전기 전시 부스 조감도. 사진 삼성전기삼성전기와LG이노텍이 글로벌 전자기판·소재·설비업체가 참가하는 국내 최대 규모의 기판 전시회에서 나란히 차세대 반도체 기판 기술력을 선보인다.삼성전기는 6~8일 인천 송도컨벤시아에서 열리는 ‘국제 인쇄회로기판(PCB) 및 반도체 패키징 산업전(KPCA쇼 2023)’에 참가해 고성능 반도체 패키지 기판(FCBGA)를 집중적으로 전시한다고 5일 밝혔다.반도체 기판은 고집적 반도체 칩과 메인보드를 연결해 전기적 신호와 전력을 전달하는 전자 부품이다. 최근 서버·인공지능(AI)·클라우드·메타버스·전장 분야가 급성장하면서 반도체 기판 시장 역시 부상하고 있다.삼성전기가 이번에 선보이는 서버용FCBGA는 제품 크기가 일반FCBGA의 4배, 내부 층 수는 두 배(20층)로 신호를 고속으로 처리한다. 삼성전기는 국내 유일의 서버용FCBGA양산 업체다.이 밖에도 기존 제품보다 두께를 50% 줄인 플립칩 칩 스케일 패키지(FCCSP)와 반도체 기판 안에 여러 개의 반도체 칩과 적층세라믹콘덴서(MLCC) 등 수동 부품을 내장한 시스템 인 패키지(SiP), 차세대 패키지 기판 플랫폼인 시스템 온 서브스트레이(SoS)를 소개한다. 김응수 삼성전기 패키지솔루션사업부장(부사장)은 “반도체 기판은 반도체 성능 차별화의 핵심 요소 중 하나”며 “FCBGA기술력을 바탕으로 품질 경쟁력을 높여 나가겠다”고 말했다.LG이노텍이 '국제PCB및 반도체패키징산업전'(KPCAShow2023)에 참가한다고 5일 밝혔다. 사진은LG이노텍의 전시 부스 조감도. 사진LG이노텍LG이노텍은 신성장 동력으로 낙점한FCBGA외에도 최신 모바일용 무선통신 프런트엔드 모듈, 애플리케이션 프로세서, 메모리에 사용되는 반도체 기판 등을 선보인다. 세계 시장 점유율 1위를 차지한 무선주파수 시스템 인 패키지(RF-SiP), 칩 스케일 패키지(CSP) 등이다.LG이노텍 관계자는FCBGA와 관련해 “미세 패터닝, 초소형 비아(회로 연결 구멍) 가공 등 독자 기술을 구현해 집적도가 높다”며 “면적 확대 과정에서 열과 압력으로 기판이 휘는 현상도 최소화했다”고 설명했다.이 회사는 또 세계 시장 점유율 1위인 칩 온 필름(COF)을 비롯해 2메탈COF,칩 온 보드(COB) 등을 소개한다.FCBGA,RF-SiP,2메탈COF는 3차원 모형을 실물과 함께 전시해 기술을 한눈에 확인할 수 있게 했다.정철동LG이노텍 사장은 “반도체용 기판의 중요도가 날로 높아지고 있다”며 “이번 전시에서 50년 이상 쌓아온 독보적 기술력을 선보이고, 앞으로도 차별화한 고객 경험을 제공하는 고부가 기판 소재 신제품을 출시할 계획”이라고 말했다."
2023-10-10,"[Biz & Now] 삼성전기, 현대차에 ‘주차 카메라’ 공급","삼성전기는 현대자동차와 기아에 서라운드뷰모니터(SVM)용 카메라와 후방 모니터용 카메라 등 2종을 공급한다고 9일 밝혔다. 주차 지원 시스템에 적용되는 카메라로, 렌즈 접합 부분에 불필요한 빛 유입을 차단하면서 시인성과 안전성을 확보한 게 특징이다."
2023-07-16,"삼성전기, 전장용 파워인덕터 첫 양산…“제2의 MLCC로 키운다”","삼성전기는 자율주행 시스템이 적용된 전기차 카메라에 탑재되는 파워인덕터를 양산한다고 16일 밝혔다. 사진은 삼성전기가 개발한 가로 2.0mm,세로 1.6mm크기의 전장용 파워인덕터. 사진 삼성전기=연합뉴스삼성전기가 전기차·자율주행차의 핵심 부품인 파워인덕터를 처음 양산하면서 본격적으로 전장 시장 공략에 나섰다. 이 제품은 연평균 두 자릿수의 시장 성장이 예상돼 제2의 적층세라믹커패시터(MLCC)로 불린다.삼성전기는 자율주행 전기차 카메라에 탑재되는 파워인덕터 2종을 양산한다고 16일 밝혔다. 모두 ‘2016’ 크기(가로 2.0㎜, 세로 1.6㎜)로 용량은 각각 1.0마이크로헨리(uH), 2.2uH다. 삼성전기가 전장용 파워인덕터를 양산하는 것은 처음이다.파워인덕터는 배터리에서 오는 전력을 반도체에 안정적으로 공급하는 역할을 하는 전자 부품이다. 업계에 따르면 자동차 한 대에 필요한 파워인덕터는 100여 개로 스마트폰에서 필요한 수의 두 배 이상이다. 업계는 전기차·자율주행차 확산으로 2030년에는 자동차에 필요한 파워인덕터 수가 지금보다 두 배 이상 늘어날 것으로 내다봤다.파워인덕터의 성능은 일반적으로 원자재인 자성체(자성을 지닌 물체)와 코일(구리선) 수로 판단한다. 이번 제품은 기판 위에 얇은 코일을 도금 방식으로 형성한 박막형이라 자성체에 코일을 감는 기존 권선형보다 생산성이 높고, 작게 만들기 좋다는 게 회사 측 설명이다.이어 이 회사의 주력 제품인MLCC로 축적한 기술을 바탕으로 우수한 자성체를 독자 개발했으며 반도체 기판 제조에 사용하는 감광공법(빛을 이용해 회로를 새기는 제조법)을 적용해 코일을 정밀하게 형성했다고 덧붙였다.이번 제품은 자동차 전자 부품 신뢰성 시험 규격인 ‘AEC-Q200’을 충족해 차량 내 운전자 보조시스템(ADAS), 인포테인먼트 등에도 사용할 수 있다. 삼성전기는 본격적인 시장 공략을 위해 지난해 12월 파워인덕터를 담당하는 ‘전자소자팀’을 ‘전자소자사업팀’으로 격상했다.파워인덕터 시장은 전자기기의 고성능·다기능화에 따른 수요 증가와 전기차 산업 확장으로 꾸준히 성장할 전망이다. 업계에 따르면 시장 규모는 2028년까지 약 36억5000만 달러로 연평균 9% 성장할 것으로 예상한다. 이 중에서도 전장용 파워인덕터 시장은 연평균 12% 수준으로 고성장할 것이라는 전망이 나온다. 차량 내부에 탑재되는 반도체가 많아지고, 사용하는 전류량이 지속해서 증가하면서 높은 전류를 견딜 수 있는 파워인덕터가 많이 필요해서다.장덕현 삼성전기 대표는“삼성전기는 소재와 기판 등 기술 융·복합을 통한 차별화된 기술력을 바탕으로 파워인덕터를 ‘제2의MLCC’로 육성할 방침”이라고 말했다."
2023-07-18,"[Biz & Now] 삼성전기, 전장용 ‘파워인덕터’ 양산",삼성전기는 전기차·자율주행차의 핵심 부품인 ‘파워인덕터’ 2종을 양산한다고 17일 밝혔다. 파워인덕터는 전류의 급격한 변화를 막아 자율주행 정보를 처리하는 반도체에 안정적인 전력을 공급하는 역할을 한다. 차량 한 대당 100여 개가 필요해 스마트폰보다 두 배 이상 많다. 업계는 시장이 연평균 12% 수준으로 성장할 것으로 전망한다. 장덕현 삼성전기 사장은 “파워인덕터를 ‘제2의 적층세라믹캐패시터(MLCC)’로 육성할 방침”이라고 말했다.
2023-07-06,"“5가지 ‘0’ 만들자”…삼성전기, 창립 50주년 맞아 ESG 캠페인","삼성전기 임직원이 제로웨이브 캠페인에 동참하고 있다. 사진 삼성전기삼성전기가 창립 50주년을 맞아ESG(환경·사회·지배구조) 실천을 위한 ‘제로 웨이브’ 캠페인을 한다고 6일 밝혔다.창립 50주년의 ‘50’과 관련해 5가지ESG분야에서 ‘제로(0)’를 만들자는 취지다. ▶쓰레기 배출 줄이기 ▶탄소 절감하기 ▶차별 줄이기 ▶물 아껴 쓰기 ▶사회적 거리 줄이기 등 5가지 분야에서 매달 한 가지 미션을 정해 실천한다는 내용이다. 실천 후 인증 사진을 응모하거나 캠페인을 주변 동료에게 알리면 추첨을 통해 상품도 줄 계획이다.장덕현 삼성전기 사장은 “삼성전기는 기업의 중요한 가치 척도로 자리 잡은 친환경 경영을 위해 기후변화 대응 등 관련 경영 활동과 전략을 의사 결정에 반영하고 있다”며 “환경적 책임의 실현, 사회 구성원의 행복 추구, 지속가능한 성장을 강화해 글로벌 시장에서 신뢰받는 기업으로 자리 잡겠다”고 말했다."
2023-05-17,"[Biz & Now] 삼성전기, 최고용량 전기차용 MLCC 2종 개발",삼성전기는 16일 전기차에 적용할 수 있는 세계 최고 용량의 적층세라믹캐패시터(MLCC) 2종을 개발했다고 밝혔다.MLCC는 전자제품 회로에 전류가 일정하고 안정적으로 흐르도록 제어하는 부품이다. 이번에 개발한 제품은 온도에 따른 용량 변화율이 적은 250V(볼트)급 33㎋(나노패럿)과 섭씨 125도용 100V급 10㎌(마이크로패럿) 용량 특성을 가진 제품이다. 삼성전기는 최고급 전장용 제품 라인업 확대로 시장 공략을 강화할 방침이다.
2023-04-28,[Biz & Now] 삼성전기 ‘상생협력데이’…장덕현 사장 “ESG 적극 동참을”,"장덕현삼성전기는 지난 26일 수원 사업장에서 협력사 대표들과 ‘2023 상생협력데이’를 열었다고 27일 밝혔다. 삼성전기가 협력사와 상생과 동반성장을 다짐하고, 지난 1년간 우수한 성과를 거둔 협력사들을 시상하는 자리다. 장덕현(사진) 삼성전기 사장은 “글로벌 경제 불확실성이 지속되는 가운데 상생협력을 굳건히 다진다면 이는 경쟁력 향상으로 이어질 것”이라며 “지속가능한 성장을 위해ESG(환경·사회·지배구조) 경영에 적극 동참해달라”고 당부했다."
2023-02-10,"[Biz & Now] 삼성전기, 글로벌 기구서 ‘기후변화 대응’ 최고 등급 받아","삼성전기는 지난해 글로벌 비영리기구 ‘탄소정보공개프로젝트(CDP)’ 기후변화 대응 평가에서 최고 등급인 ‘플래티넘 클럽’에 선정됐다고 9일 밝혔다. 기후변화 대응 전담 조직을 만들어 해외 사업장 재생에너지 전환 추진, 고효율 에너지 절감 설비 도입, 제품의 가공·운송·폐기 과정에서 발생하는 온실가스 배출량 공개 등의 활동이 높게 평가받았다. 삼성전기는 업계 최초로 카본 트러스트의 ‘탄소 발자국(온실 기체 발생 총량)’ 인증을 받았다."
2022-12-04,"삼성전기, 푸른나무재단과 청소년 사이버폭력 예방 ‘푸른코끼리 포럼’ 개최","삼성전기 대표이사 장덕현 사장(오른쪽 두번째)이 김종기 명예이사장(오른쪽 첫번째)과 함께 매원초등학교 정문에서 등교하는 학생들에게 사이버폭력 근절 팸플릿 및 기념품을 전달하고 있다. 사진 삼성전기삼성전기는 푸른나무재단과 함께 지난 2일 ‘제3회 청소년 사이버폭력 예방 푸른코끼리 온라인 포럼’을 열었다고 4일 밝혔다.이번 포럼은 푸른나무재단, 교육부, 사랑의 열매, 삼성이 함께 진행 중인 청소년 사이버폭력 예방을 위한 ‘푸른코끼리 사업’의 하나로 마련됐다.삼성전기 장덕현 사장은 포럼 인사말을 통해 “이번 포럼을 통해 청소년 사이버폭력 실태를 확인하고 이에 대한 실질적 해법을 제안할 수 있기를 기대한다”며 “청소년들이 사이버폭력에 노출되지 않고 밝고 건강하게 성장할 수 있도록 삼성전기가 최선의 노력을 다하겠다”라고 말했다.삼성과 푸른나무재단은 푸른코끼리 사업을 통해 2030년까지 300만명을 대상으로 사이버폭력 예방 교육을 할 예정이다."
